user_id,rank,item_id,score,support_item_ids
84,10,1325,0.19452068276910303,
85,1,852,1.5941914130511916,
85,2,830,1.5941914130511916,
85,3,599,1.4256926962992567,
85,4,784,1.2922497010574474,
85,5,1659,1.1357263446021362,
85,6,1648,1.0708555628465115,
85,7,1634,1.0708555628465115,
85,8,1549,1.0547460480899502,
85,9,1559,0.990307989063704,
85,10,1563,0.990307989063704,
86,1,830,0.2181013944379866,
86,2,852,0.2181013944379866,
86,3,784,0.1687593206295398,
86,4,858,0.12968614090819763,
86,5,1432,0.12538136831581487,
86,6,1577,0.11941724682109298,
86,7,1580,0.11941724682109298,
86,8,1559,0.11941724682109298,
86,9,1546,0.11941724682109298,
86,10,1548,0.11941724682109298,
87,1,1486,2.142081591061441,
87,2,1493,2.142081591061441,
87,3,1494,2.142081591061441,
87,4,830,1.6483435497300798,
87,5,852,1.6483435497300798,
87,6,784,1.4710936841629747,
87,7,1548,1.2938438185958692,
87,8,1563,1.2938438185958692,
87,9,1581,1.2938438185958692,
87,10,1583,1.2938438185958692,
88,1,1666,0.23968725724670265,
88,2,1665,0.23968725724670265,
88,3,1669,0.23968725724670265,
88,4,1663,0.23968725724670265,
88,5,1644,0.2229092341103614,
88,6,852,0.2198150834466568,
88,7,830,0.2198150834466568,
88,8,1671,0.17762103869811374,
88,9,1667,0.15979150483113508,
88,10,1668,0.15979150483113508,
89,1,852,0.33100973873200695,
89,2,830,0.33100973873200695,
89,3,784,0.27549209070964736,
89,4,1493,0.24601414605672622,
89,5,1494,0.24601414605672622,
89,6,1486,0.24601414605672622,
89,7,1634,0.22843049495448395,
89,8,1648,0.22843049495448395,
89,9,1549,0.2267392845010447,
89,10,1582,0.21997444268728783,
90,1,852,2.0109913779460413,
90,2,830,2.0109913779460413,
90,3,1659,1.722161050598682,
90,4,1634,1.7140007900447776,
90,5,1648,1.7140007900447776,
90,6,599,1.7068159319394953,
90,7,1549,1.6017923193868688,
90,8,784,1.5819749073506384,
90,9,1461,1.3409577295307857,
90,10,1453,1.3409577295307857,
91,1,599,0.6582656266110656,
91,2,830,0.5209103090513447,
91,3,852,0.5209103090513447,
91,4,784,0.40414521911955337,
91,5,1621,0.3680852061078535,
91,6,1659,0.3333591774910568,
91,7,858,0.2904995779271574,
91,8,1574,0.287380129187762,
91,9,1572,0.287380129187762,
91,10,1546,0.287380129187762,
92,1,1494,1.6311291542057822,
92,2,1493,1.6311291542057822,
92,3,1486,1.6311291542057822,
92,4,1576,1.618649937676065,
92,5,1577,1.618649937676065,
92,6,1579,1.618649937676065,
92,7,1566,1.618649937676065,
92,8,1580,1.618649937676065,
92,9,1546,1.618649937676065,
92,10,1562,1.618649937676065,
93,1,830,0.08441255156781274,
93,2,852,0.08441255156781274,
93,3,1329,0.07925896694642154,
93,4,1373,0.07925896694642154,
93,5,1366,0.07925896694642154,
93,6,1352,0.07925896694642154,
93,7,1363,0.07925896694642154,
93,8,1364,0.07925896694642154,
93,9,1320,0.07925896694642154,
93,10,1325,0.07925896694642154,
94,1,1572,2.261426899217115,
94,2,1571,2.261426899217115,
94,3,1586,2.261426899217115,
94,4,1582,2.261426899217115,
94,5,1583,2.261426899217115,
94,6,1580,2.261426899217115,
94,7,1581,2.261426899217115,
94,8,1575,2.261426899217115,
94,9,1574,2.261426899217115,
94,10,1548,2.261426899217115,
95,1,830,1.6832463370782862,
95,2,852,1.6832463370782862,
95,3,784,1.6080352616767846,
95,4,599,1.5637040500897723,
95,5,1557,1.5328241862752834,
95,6,1559,1.5328241862752834,
95,7,1575,1.5328241862752834,
95,8,1569,1.5328241862752834,
95,9,1577,1.5328241862752834,
95,10,1570,1.5328241862752834,
96,1,830,0.2853812891239809,
96,2,852,0.2853812891239809,
96,3,599,0.26737585884867626,
96,4,784,0.265303921639677,
96,5,1548,0.24522655415537312,
96,6,1546,0.24522655415537312,
96,7,1575,0.24522655415537312,
96,8,1561,0.24522655415537312,
96,9,1562,0.24522655415537312,
96,10,1563,0.24522655415537312,
97,1,599,0.3676010807222386,
97,2,852,0.3099361701599836,
97,3,830,0.3099361701599836,
97,4,1659,0.2991730054164219,
97,5,784,0.2624384978732046,
97,6,1626,0.23326239296412005,
97,7,1563,0.2149408255864258,
97,8,1580,0.2149408255864258,
97,9,1579,0.2149408255864258,
97,10,1564,0.2149408255864258,
98,1,852,0.14802471835437916,
98,2,830,0.14802471835437916,
98,3,599,0.12901697893013986,
98,4,1659,0.12127039267984861,
98,5,1493,0.11456629209695245,
98,6,1494,0.11456629209695245,
98,7,1486,0.11456629209695245,
98,8,784,0.10974921638985118,
98,9,1626,0.0969568871804791,
98,10,1461,0.08923352371982153,
99,1,1621,0.6204936795880641,
99,2,852,0.6079204645035841,
99,3,830,0.6079204645035841,
99,4,1493,0.541120291690714,
99,5,1494,0.541120291690714,
99,6,1486,0.541120291690714,
99,7,1341,0.4404479952834035,
99,8,1348,0.4404479952834035,
99,9,1329,0.4404479952834035,
99,10,1364,0.4404479952834035,
100,1,1678,0.6230066998798905,
100,2,830,0.4794799658651111,
100,3,852,0.4794799658651111,
100,4,1663,0.35508618231828754,
100,5,1666,0.35508618231828754,
100,6,1669,0.35508618231828754,
100,7,1665,0.35508618231828754,
100,8,1644,0.347051820249791,
100,9,897,0.34462735772720804,
100,10,1680,0.3115033499399453,
101,1,1348,0.33979471228740243,
101,2,1341,0.33979471228740243,
101,3,1352,0.33979471228740243,
101,4,1339,0.33979471228740243,
101,5,1340,0.33979471228740243,
101,6,1329,0.33979471228740243,
101,7,1343,0.33979471228740243,
101,8,1373,0.33979471228740243,
101,9,1366,0.33979471228740243,
101,10,1325,0.33979471228740243,
102,1,830,1.2577324929833626,
102,2,852,1.2577324929833626,
102,3,599,1.1787725386553651,
102,4,784,1.0119283818018734,
102,5,1494,0.8361113467414193,
102,6,1486,0.8361113467414193,
102,7,1493,0.8361113467414193,
102,8,858,0.7942414710517312,
102,9,1548,0.7661242706203837,
102,10,1579,0.7661242706203837,
103,1,599,0.07637073887689863,
103,2,1621,0.07477702064971745,
103,3,1626,0.07063432669419904,
103,4,1486,0.06220638234938776,
103,5,1493,0.06220638234938776,
103,6,1494,0.06220638234938776,
103,7,1661,0.06009770683059605,
103,8,830,0.05747089725123359,
103,9,852,0.05747089725123359,
103,10,784,0.04424684170859925,
104,1,830,0.3130810904694652,
104,2,852,0.3130810904694652,
104,3,1493,0.29656441317258425,
104,4,1494,0.29656441317258425,
104,5,1486,0.29656441317258425,
104,6,1621,0.26458612074938925,
104,7,1364,0.25356354276450843,
104,8,1366,0.25356354276450843,
104,9,1349,0.25356354276450843,
104,10,1339,0.25356354276450843,
105,1,1678,0.12879281012350047,
105,2,852,0.09554909641287039,
105,3,830,0.09554909641287039,
105,4,897,0.07506447244996411,
105,5,1621,0.06908081376643754,
105,6,1680,0.06439640506175023,
105,7,1671,0.06354653456741187,
105,8,1644,0.06173076447101894,
105,9,1666,0.0587063072106221,
105,10,1663,0.0587063072106221,
106,1,1350,0.2871885348965751,
106,2,830,0.2707611193765699,
106,3,852,0.2707611193765699,
106,4,599,0.24317213172146587,
106,5,1493,0.22327210668867759,
106,6,1494,0.22327210668867759,
106,7,1486,0.22327210668867759,
106,8,784,0.21908651119537267,
106,9,1659,0.2023209690770693,
106,10,1436,0.1871562116936066,
107,1,1678,0.22631170462901498,
107,2,1680,0.11315585231450749,
107,3,897,0.11096246955410614,
107,4,1663,0.08705814337466045,
107,5,1669,0.08705814337466045,
107,6,1665,0.08705814337466045,
107,7,1666,0.08705814337466045,
107,8,852,0.08445714924379023,
107,9,830,0.08445714924379023,
107,10,1644,0.08435401235081702,
108,1,1626,0.11388219010354295,
108,2,830,0.10838378387102501,
108,3,852,0.10838378387102501,
108,4,1348,0.10402096051883623,
108,5,1349,0.10402096051883623,
108,6,1364,0.10402096051883623,
108,7,1363,0.10402096051883623,
108,8,1373,0.10402096051883623,
108,9,1352,0.10402096051883623,
108,10,1320,0.10402096051883623,
109,1,1621,1.1611328818276672,
109,2,1486,1.0547319098565258,
109,3,1494,1.0547319098565258,
109,4,1493,1.0547319098565258,
109,5,599,1.0464451089562328,
109,6,852,1.0235983167819034,
109,7,830,1.0235983167819034,
109,8,784,0.9792965106673414,
109,9,1626,0.9573622002299824,
109,10,1574,0.9349947045527797,
110,1,1567,1.6081750480924062,
110,2,1568,1.6081750480924062,
110,3,1569,1.6081750480924062,
110,4,1561,1.6081750480924062,
110,5,1565,1.6081750480924062,
110,6,1566,1.6081750480924062,
110,7,1582,1.6081750480924062,
110,8,1583,1.6081750480924062,
110,9,1563,1.6081750480924062,
110,10,1564,1.6081750480924062,
111,1,1678,0.15418522807709745,
111,2,852,0.11727053086372062,
111,3,830,0.11727053086372062,
111,4,1671,0.08369726266387545,
111,5,1634,0.08035525656757919,
111,6,1648,0.08035525656757919,
111,7,1680,0.07709261403854872,
111,8,314,0.07201086732832514,
111,9,1644,0.06844871374802655,
111,10,1659,0.06798493213762305,
112,1,852,0.3633366582741564,
112,2,830,0.3633366582741564,
112,3,1678,0.25404279588388107,
112,4,897,0.20228964439624939,
112,5,1644,0.19936920932564933,
112,6,784,0.18678274430899508,
112,7,1634,0.18272042460162818,
112,8,1648,0.18272042460162818,
112,9,314,0.16437324106910778,
112,10,1663,0.1578512993562476,
113,1,1363,0.3435070101776435,
113,2,1339,0.3435070101776435,
113,3,1325,0.3435070101776435,
113,4,1329,0.3435070101776435,
113,5,1320,0.3435070101776435,
113,6,1341,0.3435070101776435,
113,7,1349,0.3435070101776435,
113,8,1352,0.3435070101776435,
113,9,1348,0.3435070101776435,
113,10,1343,0.3435070101776435,
114,1,830,0.2527403424494956,
114,2,852,0.2527403424494956,
114,3,599,0.24963981146845,
114,4,784,0.23690407499505628,
114,5,1574,0.22106780754061692,
114,6,1579,0.22106780754061692,
114,7,1587,0.22106780754061692,
114,8,1586,0.22106780754061692,
114,9,1565,0.22106780754061692,
114,10,1580,0.22106780754061692,
115,1,830,0.4186550410165841,
115,2,852,0.4186550410165841,
115,3,1659,0.4172825995658721,
115,4,599,0.37640544570686074,
115,5,1621,0.3332909464057209,
115,6,784,0.33181498871983267,
115,7,1493,0.28127847664083594,
115,8,1486,0.28127847664083594,
115,9,1494,0.28127847664083594,
115,10,858,0.2717069505587657,
116,1,1644,0.8330144856404009,
116,2,1648,0.7479353111001941,
116,3,1634,0.7479353111001941,
116,4,830,0.725653150686393,
116,5,852,0.725653150686393,
116,6,1663,0.667300451500404,
116,7,1669,0.667300451500404,
116,8,1665,0.667300451500404,
116,9,1666,0.667300451500404,
116,10,1549,0.6365362289483607,
117,1,852,0.3602319259501475,
117,2,830,0.3602319259501475,
117,3,1494,0.35208232732733835,
117,4,1493,0.35208232732733835,
117,5,1486,0.35208232732733835,
117,6,1626,0.33961061543394316,
117,7,1349,0.31850395948590815,
117,8,1373,0.31850395948590815,
117,9,1329,0.31850395948590815,
117,10,1348,0.31850395948590815,
118,1,599,0.5686939286481753,
118,2,858,0.48416926230225993,
118,3,852,0.4611720462037337,
118,4,830,0.4611720462037337,
118,5,784,0.4002172954209767,
118,6,439,0.3920614107001875,
118,7,437,0.3920614107001875,
118,8,1659,0.37686429166523244,
118,9,1621,0.35026782466502626,
118,10,1572,0.3392625446382197,
119,1,830,0.9680721793004662,
119,2,852,0.9680721793004662,
119,3,1493,0.8700220548719049,
119,4,1494,0.8700220548719049,
119,5,1486,0.8700220548719049,
119,6,784,0.7621700918701496,
119,7,1621,0.7519209183515964,
119,8,1339,0.7410881363708983,
119,9,1320,0.7410881363708983,
119,10,1352,0.7410881363708983,
120,1,1621,0.09501859762565387,
120,2,1343,0.0769992198672491,
120,3,1340,0.0769992198672491,
120,4,1341,0.0769992198672491,
120,5,1364,0.0769992198672491,
120,6,1366,0.0769992198672491,
120,7,1373,0.0769992198672491,
120,8,1352,0.0769992198672491,
120,9,1339,0.0769992198672491,
120,10,1363,0.0769992198672491,
121,1,1659,0.2995710264629645,
121,2,852,0.2285311636850121,
121,3,830,0.2285311636850121,
121,4,599,0.21074669377758093,
121,5,1634,0.20939984568498354,
121,6,1648,0.20939984568498354,
121,7,784,0.20343344278505776,
121,8,1549,0.20318702092500748,
121,9,1583,0.17833572188510344,
121,10,1581,0.17833572188510344,
122,1,1580,0.4589069149802698,
122,2,1568,0.4589069149802698,
122,3,1546,0.4589069149802698,
122,4,1548,0.4589069149802698,
122,5,1564,0.4589069149802698,
122,6,1567,0.4589069149802698,
122,7,1566,0.4589069149802698,
122,8,1565,0.4589069149802698,
122,9,1563,0.4589069149802698,
122,10,1583,0.4589069149802698,
123,1,852,0.23779791626311753,
123,2,830,0.23779791626311753,
123,3,1659,0.20152277993382042,
123,4,784,0.19105793147819958,
123,5,599,0.18483992134797333,
123,6,1461,0.14565646300030766,
123,7,1453,0.14565646300030766,
123,8,1576,0.14431794669328157,
123,9,1570,0.14431794669328157,
123,10,1575,0.14431794669328157,
124,1,599,0.11253613752411248,
124,2,1493,0.09975395008072346,
124,3,1494,0.09975395008072346,
124,4,1486,0.09975395008072346,
124,5,1621,0.09575321956163832,
124,6,830,0.09215908561542832,
124,7,852,0.09215908561542832,
124,8,1408,0.07209149676594576,
124,9,1626,0.06774692079071482,
124,10,784,0.06534096199164557,
125,1,1494,1.4468266218338761,
125,2,1493,1.4468266218338761,
125,3,1486,1.4468266218338761,
125,4,1580,1.2631456021219365,
125,5,1579,1.2631456021219365,
125,6,1571,1.2631456021219365,
125,7,1572,1.2631456021219365,
125,8,1584,1.2631456021219365,
125,9,1586,1.2631456021219365,
125,10,1587,1.2631456021219365,
126,1,830,0.5120086400647957,
126,2,852,0.5120086400647957,
126,3,897,0.3327671332950833,
126,4,784,0.29599508952731357,
126,5,858,0.2387221076851933,
126,6,1341,0.21936770993810006,
126,7,1339,0.21936770993810006,
126,8,1343,0.21936770993810006,
126,9,1352,0.21936770993810006,
126,10,1320,0.21936770993810006,
127,1,1493,0.408066233677849,
127,2,1494,0.408066233677849,
127,3,1486,0.408066233677849,
127,4,852,0.2127124914355642,
127,5,830,0.2127124914355642,
127,6,784,0.12689261310716438,
127,7,1678,0.12264729794389895,
127,8,599,0.11834655262440186,
127,9,1621,0.11145473766833326,
127,10,1498,0.10201655841946225,
128,1,852,0.8874138668699697,
128,2,830,0.8874138668699697,
128,3,599,0.7723808365925173,
128,4,784,0.7582008984169908,
128,5,1580,0.6289879299640116,
128,6,1582,0.6289879299640116,
128,7,1583,0.6289879299640116,
128,8,1584,0.6289879299640116,
128,9,1548,0.6289879299640116,
128,10,1586,0.6289879299640116,
129,1,1678,0.21395010514345755,
129,2,830,0.17837623265953675,
129,3,852,0.17837623265953675,
129,4,784,0.11359067766405392,
129,5,1648,0.10792937194244853,
129,6,1634,0.10792937194244853,
129,7,1680,0.10697505257172878,
129,8,1549,0.09610452208767306,
129,9,858,0.09003118904956314,
129,10,314,0.08320814648230836,
130,1,1493,2.5784638963879547,
130,2,1486,2.5784638963879547,
130,3,1494,2.5784638963879547,
130,4,852,2.3019189785343164,
130,5,830,2.3019189785343164,
130,6,784,2.2698009171140403,
130,7,1574,2.237682855693764,
130,8,1575,2.237682855693764,
130,9,1587,2.237682855693764,
130,10,1579,2.237682855693764,
131,1,1648,0.1815022662997761,
131,2,1634,0.1815022662997761,
131,3,1549,0.15505609756614955,
131,4,1257,0.1365449909094924,
131,5,1644,0.12971377427510072,
131,6,1638,0.12100151086651735,
131,7,1641,0.12100151086651735,
131,8,1632,0.12100151086651735,
131,9,1635,0.12100151086651735,
131,10,1647,0.12100151086651735,
132,1,599,0.08733458994706375,
132,2,852,0.08497377313648916,
132,3,830,0.08497377313648916,
132,4,784,0.06307959612528048,
132,5,1659,0.06178155169506606,
132,6,1493,0.060872331342390035,
132,7,1486,0.060872331342390035,
132,8,1494,0.060872331342390035,
132,9,314,0.05462704428630281,
132,10,1156,0.050617722629874365,
133,1,852,0.17185221809310594,
133,2,830,0.17185221809310594,
133,3,1678,0.15343260562660968,
133,4,897,0.1315217069028961,
133,5,1671,0.11573634656314312,
133,6,1665,0.09754055270590234,
133,7,1669,0.09754055270590234,
133,8,1666,0.09754055270590234,
133,9,1663,0.09754055270590234,
133,10,784,0.09326304788726807,
134,1,1654,0.13492322639127374,
134,2,852,0.11669580291191115,
134,3,830,0.11669580291191115,
134,4,897,0.09693153518335632,
134,5,1678,0.08212004388535736,
134,6,1624,0.06954119273071746,
134,7,1669,0.0666484974155665,
134,8,1663,0.0666484974155665,
134,9,1665,0.0666484974155665,
134,10,1666,0.0666484974155665,
135,1,599,0.2943222209515406,
135,2,1621,0.2915970396220737,
135,3,1584,0.252061488002372,
135,4,1583,0.252061488002372,
135,5,1586,0.252061488002372,
135,6,1587,0.252061488002372,
135,7,1566,0.252061488002372,
135,8,1557,0.252061488002372,
135,9,1565,0.252061488002372,
135,10,1563,0.252061488002372,
136,1,830,0.1780424850688267,
136,2,852,0.1780424850688267,
136,3,1659,0.1283655866967069,
136,4,784,0.1044901937243013,
136,5,314,0.08251847374420955,
136,6,858,0.07929488029512177,
136,7,1648,0.07742337153338053,
136,8,1634,0.07742337153338053,
136,9,1621,0.07364100872853904,
136,10,599,0.07321625453840269,
137,1,599,0.223146012035698,
137,2,830,0.19894032928361904,
137,3,852,0.19894032928361904,
137,4,1494,0.1709340674319299,
137,5,1493,0.1709340674319299,
137,6,1486,0.1709340674319299,
137,7,1364,0.16522827608985205,
137,8,1329,0.16522827608985205,
137,9,1352,0.16522827608985205,
137,10,1363,0.16522827608985205,
138,1,852,0.37281573488713593,
138,2,830,0.37281573488713593,
138,3,599,0.31632905753627666,
138,4,784,0.23641633704686055,
138,5,1659,0.224487414751405,
138,6,858,0.16632769860738245,
138,7,1453,0.15883204463421624,
138,8,1461,0.15883204463421624,
138,9,1626,0.1564799866220419,
138,10,1621,0.14168991250096008,
139,1,1634,0.2887743324022455,
139,2,1648,0.2887743324022455,
139,3,1549,0.24158408895356048,
139,4,1374,0.22143734486102712,
139,5,1644,0.20075678240142347,
139,6,1633,0.192516221601497,
139,7,1632,0.192516221601497,
139,8,1637,0.192516221601497,
139,9,1638,0.192516221601497,
139,10,1649,0.192516221601497,
140,1,852,0.09026430443813338,
140,2,830,0.09026430443813338,
140,3,1678,0.08710045602616862,
140,4,897,0.07386872832388458,
140,5,1340,0.07090856582421183,
140,6,1343,0.07090856582421183,
140,7,1373,0.07090856582421183,
140,8,1363,0.07090856582421183,
140,9,1364,0.07090856582421183,
140,10,1366,0.07090856582421183,
141,1,1364,0.5062807705653347,
141,2,1343,0.5062807705653347,
141,3,1349,0.5062807705653347,
141,4,1329,0.5062807705653347,
141,5,1320,0.5062807705653347,
141,6,1325,0.5062807705653347,
141,7,1339,0.5062807705653347,
141,8,1348,0.5062807705653347,
141,9,1341,0.5062807705653347,
141,10,1340,0.5062807705653347,
142,1,852,0.1667770058243632,
142,2,830,0.1667770058243632,
142,3,784,0.10947186661836429,
142,4,1659,0.10835201406021748,
142,5,1494,0.09430654900209066,
142,6,1486,0.09430654900209066,
142,7,1493,0.09430654900209066,
142,8,1621,0.08480841335429316,
142,9,858,0.08273056432396236,
142,10,1678,0.07565851291890643,
143,1,1678,0.11388341994447962,
143,2,1666,0.08632774367871282,
143,3,1669,0.08632774367871282,
143,4,1665,0.08632774367871282,
143,5,1663,0.08632774367871282,
143,6,1644,0.08034118241248892,
143,7,852,0.07603137833394065,
143,8,830,0.07603137833394065,
143,9,1621,0.07289838139566379,
143,10,897,0.06938841846005962,
